411500,0.12,0.26,0.18,0.22,0.13,0.18,0.21,0.24,0.34,0.27,0.26,0.31,0.25,0.32,0.43,0.46,0.42,0.4,0.38,0.63,0.5,0.41,0.35,0.48,0.28,0.13,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.08,0.03,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.09,0.0,0.07,0.06,0.03,0.04,0.06,0.03,0.06,0.04,0.09,0.04,0.05,0.05,0.09,0.09,0.08,0.14,0.04,0.08,0.09,0.09,0.08,0.12,0.11,0.06,0.07,0.07
341200,0.12,0.19,0.15,0.19,0.13,0.13,0.17,0.21,0.29,0.23,0.23,0.3,0.28,0.37,0.51,0.45,0.44,0.55,0.41,0.54,0.48,0.28,0.31,0.82,0.86,0.3,0.26,0.34,0.22,0.28,0.2,0.05,0.08,0.12,0.07,0.09,0.07,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.02,0.05,0.09,0.05,0.0,0.0,0.0,0.06,0.11,0.09,0.07,0.04,0.0,0.13,0.09,0.08,0.05,0.08,0.1,0.19,0.12,0.08,0.11,0.06,0.11,0.09,0.09,0.12,0.06,0.13,0.13,0.08,0.06,0.15,0.1,0.07,0.08,0.07
410900,0.12,0.22,0.14,0.15,0.09,0.13,0.19,0.14,0.16,0.17,0.17,0.15,0.12,0.17,0.3,0.27,0.27,0.28,0.36,0.45,0.45,0.3,0.35,0.41,0.35,0.13,0.07,0.08,0.0,0.05,0.0,0.04,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.03,0.08,0.09,0.05,0.05,0.07,0.05,0.05,0.11,0.09,0.09,0.14,0.13,0.17,0.06,0.11,0.1,0.11,0.08,0.14,0.15,0.07,0.09,0.11,0.09,0.12,0.1,0.1,0.06,0.09,0.08
370800,0.12,0.24,0.17,0.15,0.11,0.12,0.15,0.14,0.16,0.15,0.14,0.18,0.11,0.18,0.22,0.21,0.21,0.21,0.28,0.38,0.36,0.33,0.37,0.32,0.34,0.19,0.19,0.16,0.12,0.13,0.09,0.16,0.27,0.03,0.09,0.11,0.11,0.12,0.16,0.15,0.09,0.13,0.1,0.1,0.08,0.1,0.08,0.08,0.11,0.11,0.17,0.16,0.16,0.07,0.08,0.09,0.09,0.11,0.14,0.16,0.18,0.09,0.13,0.09,0.14,0.2,0.2,0.23,0.13,0.17,0.17,0.15,0.13,0.21,0.21,0.11,0.15,0.16,0.15,0.22,0.17,0.18,0.13,0.18,0.17
140200,0.11,0.19,0.16,0.14,0.12,0.1,0.12,0.14,0.17,0.15,0.13,0.17,0.14,0.17,0.15,0.21,0.2,0.2,0.23,0.27,0.33,0.33,0.38,0.33,0.35,0.36,0.23,0.2,0.12,0.13,0.09,0.12,0.08,0.1,0.12,0.15,0.13,0.15,0.19,0.06,0.09,0.19,0.13,0.1,0.17,0.11,0.14,0.09,0.15,0.24,0.15,0.18,0.14,0.18,0.13,0.16,0.2,0.14,0.17,0.2,0.16,0.13,0.13,0.16,0.11,0.15,0.14,0.13,0.12,0.11,0.24,0.14,0.13,0.18,0.19,0.11,0.13,0.15,0.13,0.12,0.24,0.17,0.09,0.16,0.17
610900,0.11,0.19,0.13,0.12,0.08,0.07,0.11,0.18,0.13,0.14,0.11,0.13,0.08,0.1,0.1,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440100,0.11,0.24,0.12,0.11,0.08,0.09,0.1,0.11,0.1,0.1,0.11,0.1,0.08,0.12,0.08,0.0,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.17,0.17,0.18,0.17,0.16,0.17,0.14,0.19,0.25,0.16,0.24,0.27,0.14,0.1,0.17,0.22,0.12,0.08,0.13,0.12,0.1,0.14,0.1,0.17,0.15,0.12,0.18,0.09,0.08,0.14,0.11,0.11,0.14,0.15,0.09,0.08,0.14,0.07,0.13,0.1,0.14,0.05,0.1,0.09,0.1,0.13,0.1,0.08,0.08,0.07,0.06,0.1,0.09,0.07,0.11,0.07,0.1,0.08
210700,0.1,0.12,0.15,0.1,0.07,0.07,0.12,0.12,0.13,0.11,0.11,0.11,0.11,0.15,0.15,0.13,0.13,0.17,0.18,0.2,0.26,0.28,0.28,0.3,0.3,0.24,0.19,0.26,0.18,0.11,0.1,0.09,0.08,0.07,0.11,0.07,0.07,0.1,0.11,0.1,0.04,0.05,0.04,0.02,0.05,0.05,0.08,0.06,0.08,0.11,0.07,0.09,0.07,0.0,0.05,0.12,0.07,0.1,0.1,0.09,0.13,0.04,0.07,0.06,0.05,0.09,0.07,0.1,0.07,0.04,0.05,0.04,0.05,0.08,0.0,0.05,0.08,0.06,0.07,0.06,0.1,0.08,0.07,0.09,0.11
150100,0.1,0.17,0.13,0.13,0.1,0.09,0.14,0.12,0.1,0.09,0.12,0.11,0.1,0.11,0.12,0.11,0.09,0.1,0.09,0.1,0.1,0.13,0.2,0.17,0.13,0.12,0.24,0.25,0.21,0.22,0.11,0.18,0.1,0.08,0.09,0.18,0.08,0.11,0.11,0.15,0.11,0.14,0.1,0.12,0.12,0.15,0.12,0.07,0.11,0.12,0.06,0.1,0.14,0.09,0.05,0.16,0.19,0.12,0.19,0.14,0.11,0.13,0.16,0.13,0.08,0.17,0.11,0.14,0.08,0.1,0.08,0.1,0.14,0.13,0.14,0.1,0.13,0.1,0.12,0.15,0.15,0.11,0.07,0.13,0.12
140900,0.1,0.11,0.13,0.13,0.05,0.05,0.07,0.12,0.09,0.08,0.11,0.09,0.08,0.1,0.12,0.12,0.13,0.13,0.15,0.2,0.24,0.2,0.21,0.21,0.17,0.14,0.09,0.11,0.12,0.0,0.05,0.06,0.06,0.03,0.0,0.0,0.04,0.05,0.1,0.08,0.05,0.06,0.0,0.0,0.05,0.06,0.03,0.04,0.07,0.1,0.06,0.07,0.06,0.13,0.03,0.09,0.0,0.13,0.1,0.16,0.09,0.04,0.11,0.08,0.07,0.07,0.12,0.11,0.06,0.07,0.12,0.08,0.08,0.04,0.09,0.06,0.05,0.13,0.08,0.11,0.08,0.17,0.06,0.06,0.07
341600,0.1,0.27,0.18,0.2,0.1,0.14,0.22,0.27,0.39,0.25,0.28,0.4,0.33,0.51,0.61,0.58,0.5,0.49,0.4,0.56,0.39,0.24,0.22,0.32,0.21,0.14,0.11,0.0,0.06,0.0,0.0,0.04,0.0,0.05,0.06,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.04,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.05,0.07,0.04,0.0,0.07,0.0,0.03,0.05,0.05,0.04,0.04,0.08,0.05,0.05,0.04,0.06,0.09,0.05,0.09,0.08,0.03,0.05,0.04,0.06,0.05,0.07,0.07,0.05,0.06,0.1
141000,0.09,0.23,0.15,0.17,0.08,0.1,0.14,0.19,0.16,0.16,0.17,0.17,0.13,0.19,0.19,0.29,0.22,0.22,0.23,0.3,0.41,0.31,0.24,0.23,0.22,0.14,0.17,0.12,0.08,0.11,0.12,0.08,0.0,0.07,0.08,0.07,0.06,0.11,0.06,0.05,0.05,0.08,0.06,0.04,0.03,0.04,0.06,0.03,0.0,0.05,0.1,0.03,0.11,0.05,0.06,0.08,0.09,0.08,0.08,0.11,0.12,0.06,0.11,0.08,0.05,0.07,0.08,0.1,0.05,0.05,0.12,0.05,0.11,0.11,0.06,0.03,0.06,0.09,0.05,0.06,0.06,0.06,0.06,0.08,0.06
340800,0.09,0.18,0.17,0.17,0.11,0.12,0.16,0.18,0.25,0.18,0.21,0.18,0.16,0.19,0.28,0.22,0.23,0.24,0.14,0.16,0.2,0.17,0.15,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,0.0,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.03,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.04,0.04
150500,0.09,0.19,0.11,0.12,0.08,0.11,0.14,0.15,0.15,0.13,0.12,0.13,0.13,0.16,0.17,0.19,0.18,0.16,0.22,0.19,0.2,0.21,0.19,0.21,0.19,0.2,0.15,0.12,0.07,0.09,0.05,0.1,0.07,0.0,0.05,0.05,0.06,0.04,0.03,0.0,0.0,0.03,0.0,0.02,0.03,0.0,0.0,0.01,0.03,0.0,0.04,0.06,0.09,0.0,0.0,0.07,0.0,0.0,0.11,0.05,0.05,0.04,0.04,0.05,0.05,0.12,0.06,0.05,0.0,0.05,0.06,0.05,0.07,0.05,0.06,0.04,0.1,0.05,0.05,0.05,0.05,0.08,0.04,0.05,0.08
140800,0.08,0.22,0.19,0.12,0.08,0.1,0.15,0.17,0.2,0.1,0.21,0.21,0.18,0.26,0.31,0.29,0.3,0.27,0.26,0.36,0.32,0.29,0.36,0.32,0.27,0.12,0.1,0.08,0.09,0.08,0.11,0.11,0.09,0.03,0.09,0.0,0.07,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.05,0.0,0.05,0.07,0.09,0.06,0.15,0.06,0.0,0.06,0.1,0.09,0.04,0.1,0.07,0.06,0.07,0.06,0.05,0.06,0.06,0.07,0.04,0.04,0.03,0.03,0.04,0.0,0.08,0.04,0.06,0.06,0.0,0.0,0.06,0.04,0.0,0.07,0.03
320500,0.08,0.2,0.11,0.11,0.09,0.11,0.1,0.11,0.11,0.08,0.12,0.09,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.17,0.18,0.12,0.16,0.12,0.08,0.1,0.07,0.13,0.23,0.16,0.15,0.15,0.09,0.13,0.1,0.07,0.12,0.12,0.08,0.06,0.15,0.18,0.11,0.09,0.22,0.19,0.12,0.15,0.23,0.1,0.21,0.21,0.17,0.13,0.15,0.15,0.15,0.19,0.15,0.14,0.14,0.12,0.18,0.16,0.17,0.11,0.15,0.09,0.15,0.15,0.12,0.13,0.1,0.1,0.11,0.12,0.11
370600,0.08,0.14,0.12,0.11,0.1,0.09,0.09,0.08,0.11,0.08,0.11,0.11,0.07,0.1,0.09,0.08,0.12,0.1,0.13,0.18,0.19,0.21,0.31,0.25,0.21,0.18,0.22,0.31,0.22,0.19,0.19,0.17,0.26,0.05,0.19,0.09,0.15,0.13,0.24,0.17,0.07,0.13,0.15,0.15,0.12,0.1,0.12,0.06,0.1,0.11,0.14,0.11,0.11,0.21,0.1,0.12,0.09,0.09,0.1,0.12,0.1,0.08,0.06,0.05,0.08,0.13,0.11,0.08,0.08,0.13,0.1,0.08,0.17,0.12,0.16,0.06,0.11,0.13,0.09,0.07,0.15,0.09,0.1,0.15,0.12
320300,0.08,0.18,0.12,0.13,0.11,0.12,0.12,0.13,0.12,0.12,0.13,0.12,0.09,0.13,0.17,0.13,0.17,0.15,0.16,0.25,0.2,0.2,0.23,0.29,0.27,0.16,0.08,0.07,0.09,0.11,0.05,0.0,0.0,0.03,0.0,0.07,0.12,0.0,0.0,0.04,0.04,0.06,0.08,0.05,0.04,0.0,0.06,0.02,0.0,0.09,0.1,0.09,0.12,0.09,0.06,0.09,0.1,0.08,0.1,0.17,0.12,0.07,0.12,0.07,0.12,0.09,0.13,0.15,0.08,0.14,0.13,0.07,0.14,0.13,0.12,0.09,0.15,0.14,0.13,0.14,0.12,0.11,0.1,0.1,0.13
211300,0.08,0.12,0.13,0.1,0.1,0.11,0.1,0.11,0.09,0.09,0.12,0.12,0.08,0.15,0.16,0.14,0.17,0.2,0.22,0.25,0.33,0.33,0.35,0.29,0.18,0.18,0.17,0.15,0.11,0.12,0.05,0.04,0.04,0.04,0.11,0.05,0.05,0.09,0.09,0.05,0.04,0.05,0.1,0.04,0.04,0.07,0.03,0.07,0.07,0.1,0.13,0.09,0.19,0.19,0.06,0.09,0.07,0.04,0.08,0.07,0.12,0.03,0.06,0.06,0.07,0.05,0.14,0.09,0.05,0.08,0.09,0.08,0.06,0.07,0.07,0.05,0.1,0.1,0.06,0.06,0.08,0.12,0.06,0.08,0.07
340100,0.08,0.15,0.11,0.08,0.07,0.09,0.11,0.16,0.12,0.11,0.12,0.13,0.08,0.11,0.16,0.09,0.12,0.11,0.11,0.17,0.2,0.14,0.13,0.13,0.11,0.09,0.14,0.12,0.0,0.06,0.14,0.08,0.12,0.1,0.0,0.06,0.0,0.0,0.07,0.04,0.06,0.05,0.06,0.05,0.09,0.04,0.08,0.05,0.09,0.1,0.06,0.08,0.06,0.09,0.07,0.08,0.14,0.06,0.11,0.09,0.14,0.1,0.12,0.12,0.1,0.1,0.1,0.08,0.07,0.09,0.08,0.08,0.06,0.1,0.12,0.07,0.09,0.1,0.07,0.08,0.1,0.06,0.05,0.09,0.07
210200,0.08,0.17,0.13,0.11,0.09,0.09,0.08,0.08,0.11,0.09,0.1,0.08,0.08,0.09,0.11,0.12,0.13,0.14,0.13,0.11,0.15,0.17,0.17,0.2,0.13,0.19,0.32,0.32,0.3,0.34,0.19,0.25,0.2,0.13,0.13,0.16,0.17,0.24,0.24,0.1,0.13,0.15,0.1,0.1,0.07,0.06,0.06,0.01,0.1,0.05,0.06,0.04,0.07,0.13,0.04,0.05,0.1,0.08,0.05,0.09,0.1,0.06,0.06,0.04,0.04,0.07,0.11,0.06,0.05,0.09,0.1,0.1,0.07,0.11,0.1,0.06,0.09,0.09,0.08,0.07,0.1,0.06,0.05,0.07,0.13
150700,0.08,0.11,0.06,0.07,0.05,0.08,0.08,0.12,0.11,0.09,0.0,0.07,0.09,0.0,0.1,0.1,0.1,0.09,0.08,0.09,0.11,0.1,0.09,0.0,0.1,0.06,0.12,0.18,0.16,0.11,0.14,0.1,0.12,0.11,0.08,0.04,0.0,0.06,0.04,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04
621000,0.08,0.2,0.15,0.1,0.0,0.05,0.12,0.14,0.17,0.0,0.18,0.4,0.32,0.52,0.54,0.23,0.38,0.4,0.3,0.26,0.2,0.16,0.17,0.09,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.05,0.06,0.07,0.05,0.05,0.08,0.0,0.08,0.05,0.03,0.04,0.08,0.04,0.13,0.0,0.05,0.04,0.05,0.07,0.0,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.04,0.0
320100,0.08,0.13,0.09,0.12,0.11,0.13,0.2,0.19,0.13,0.11,0.12,0.12,0.09,0.1,0.1,0.1,0.09,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.1,0.13,0.11,0.09,0.11,0.05,0.09,0.08,0.07,0.07,0.05,0.09,0.12,0.06,0.09,0.0,0.08,0.07,0.1,0.03,0.02,0.04,0.09,0.05,0.07,0.17,0.14,0.09,0.09,0.08,0.04,0.1,0.1,0.08,0.05,0.08,0.07,0.07,0.08,0.07,0.07,0.05,0.06,0.1,0.05,0.06,0.06,0.09,0.05,0.07,0.08,0.07,0.07,0.07,0.07,0.05,0.05,0.07
460200,0.08,0.26,0.13,0.11,0.09,0.1,0.14,0.13,0.12,0.08,0.08,0.11,0.1,0.15,0.15,0.12,0.14,0.09,0.0,0.0,0.1,0.1,0.13,0.12,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370300,0.07,0.11,0.1,0.07,0.07,0.05,0.1,0.08,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.14,0.16,0.12,0.12,0.18,0.11,0.13,0.11,0.05,0.07,0.13,0.03,0.0,0.0,0.07,0.12,0.05,0.15,0.1,0.05,0.08,0.05,0.07,0.04,0.06,0.03,0.07,0.0,0.08,0.14,0.08,0.14,0.03,0.11,0.08,0.06,0.05,0.09,0.11,0.07,0.12,0.04,0.08,0.18,0.12,0.08,0.08,0.09,0.12,0.16,0.08,0.15,0.1,0.05,0.09,0.1,0.1,0.11,0.15,0.11,0.06,0.09,0.1
510700,0.07,0.13,0.1,0.09,0.06,0.07,0.09,0.12,0.16,0.06,0.11,0.11,0.09,0.17,0.21,0.16,0.2,0.12,0.08,0.09,0.1,0.0,0.0,0.0,0.08,0.06,0.0,0.1,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.07,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440300,0.07,0.17,0.12,0.14,0.1,0.11,0.11,0.11,0.1,0.07,0.07,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.12,0.28,0.28,0.18,0.16,0.15,0.25,0.2,0.15,0.2,0.12,0.21,0.25,0.18,0.14,0.08,0.13,0.14,0.04,0.16,0.12,0.04,0.08,0.09,0.09,0.09,0.22,0.17,0.07,0.1,0.07,0.11,0.09,0.19,0.14,0.06,0.06,0.1,0.08,0.09,0.09,0.09,0.05,0.04,0.06,0.05,0.06,0.08,0.08,0.03,0.07,0.04,0.05,0.04,0.04,0.08,0.05,0.03,0.06
330100,0.07,0.17,0.16,0.1,0.12,0.11,0.1,0.11,0.09,0.1,0.08,0.1,0.0,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.11,0.12,0.12,0.12,0.1,0.1,0.1,0.0,0.09,0.0,0.04,0.0,0.06,0.04,0.0,0.03,0.08,0.1,0.17,0.05,0.06,0.15,0.12,0.21,0.22,0.25,0.11,0.08,0.15,0.07,0.14,0.2,0.23,0.07,0.1,0.09,0.11,0.05,0.11,0.09,0.06,0.05,0.06,0.08,0.08,0.06,0.11,0.07,0.08,0.11,0.04,0.08,0.05,0.08,0.03,0.08,0.09
230600,0.07,0.12,0.07,0.1,0.08,0.08,0.11,0.14,0.1,0.12,0.1,0.1,0.08,0.13,0.14,0.14,0.14,0.14,0.1,0.14,0.16,0.12,0.11,0.14,0.07,0.16,0.19,0.27,0.17,0.15,0.2,0.2,0.11,0.09,0.06,0.05,0.05,0.07,0.0,0.06,0.05,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.04,0.06,0.0,0.0,0.0
370900,0.07,0.11,0.13,0.12,0.08,0.1,0.11,0.13,0.12,0.1,0.1,0.12,0.1,0.11,0.12,0.15,0.14,0.18,0.21,0.3,0.32,0.32,0.39,0.38,0.25,0.18,0.15,0.08,0.08,0.05,0.07,0.08,0.13,0.05,0.06,0.07,0.04,0.11,0.08,0.08,0.06,0.08,0.09,0.05,0.07,0.05,0.05,0.04,0.07,0.04,0.07,0.09,0.04,0.11,0.0,0.05,0.06,0.0,0.04,0.07,0.09,0.06,0.08,0.04,0.06,0.08,0.08,0.08,0.07,0.1,0.08,0.08,0.07,0.08,0.11,0.05,0.07,0.12,0.06,0.08,0.14,0.09,0.08,0.12,0.11
410700,0.06,0.14,0.1,0.09,0.05,0.05,0.08,0.09,0.09,0.08,0.07,0.07,0.07,0.0,0.11,0.15,0.12,0.16,0.16,0.17,0.15,0.13,0.13,0.19,0.15,0.07,0.0,0.1,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.03,0.04,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.12,0.14,0.08,0.1,0.06,0.09,0.03,0.08,0.05,0.09,0.05,0.06,0.04,0.04,0.08,0.11,0.07,0.1,0.11,0.11,0.06,0.07,0.1,0.08,0.08,0.08,0.09,0.03,0.09,0.09,0.07,0.07,0.11,0.09,0.07,0.09,0.07
530100,0.06,0.12,0.07,0.06,0.06,0.07,0.1,0.11,0.09,0.06,0.09,0.09,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.05,0.09,0.07,0.04,0.07,0.0,0.04,0.06,0.06,0.04,0.11,0.05,0.07,0.09,0.03,0.05,0.09,0.07,0.06,0.08,0.05,0.0,0.07,0.15,0.09,0.05,0.09,0.06,0.07,0.06,0.11,0.12,0.06,0.06,0.05,0.08,0.09,0.05,0.07,0.03,0.07,0.04,0.06,0.0,0.06,0.08,0.06,0.0,0.05,0.0,0.0,0.04,0.0,0.02,0.04,0.0
220300,0.06,0.14,0.08,0.1,0.05,0.08,0.09,0.1,0.11,0.09,0.08,0.1,0.08,0.1,0.14,0.14,0.15,0.13,0.11,0.14,0.18,0.13,0.16,0.21,0.1,0.13,0.2,0.17,0.09,0.08,0.1,0.08,0.13,0.03,0.07,0.06,0.03,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.0,0.04,0.03,0.05,0.05,0.07,0.04,0.0,0.11,0.05,0.05,0.0,0.0,0.05,0.0,0.06,0.03,0.0,0.06,0.03,0.0,0.06,0.05,0.0,0.04,0.04,0.06,0.04,0.07,0.05,0.05,0.03,0.05,0.09,0.05,0.06,0.06,0.05,0.06,0.04
140700,0.06,0.1,0.08,0.08,0.04,0.07,0.11,0.15,0.23,0.23,0.26,0.19,0.13,0.12,0.21,0.14,0.14,0.23,0.18,0.17,0.22,0.24,0.28,0.3,0.23,0.12,0.0,0.07,0.06,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.05,0.07,0.04,0.03,0.03,0.06,0.86,2.07,0.05,0.08,0.17,0.06,0.05,0.0,0.04,0.07,0.05,0.04,0.08,0.09,0.08,0.08,0.1,0.11,0.08,0.06,0.05,0.06,0.09,0.09,0.06,0.08,0.06,0.07,0.06,0.07,0.09,0.08,0.04,0.05,0.07,0.06,0.06,0.11,0.06,0.07,0.07,0.06
150900,0.06,0.12,0.08,0.0,0.05,0.04,0.07,0.08,0.08,0.07,0.09,0.07,0.07,0.09,0.08,0.11,0.08,0.12,0.11,0.15,0.18,0.23,0.24,0.25,0.27,0.18,0.18,0.1,0.06,0.09,0.0,0.05,0.0,0.1,0.05,0.07,0.06,0.08,0.04,0.11,0.05,0.1,0.06,0.1,0.08,0.06,0.04,0.03,0.04,0.04,0.07,0.1,0.09,0.13,0.06,0.15,0.07,0.13,0.11,0.19,0.06,0.08,0.09,0.06,0.07,0.12,0.08,0.11,0.07,0.11,0.08,0.08,0.08,0.08,0.1,0.06,0.08,0.08,0.08,0.09,0.1,0.15,0.07,0.12,0.09
231100,0.06,0.13,0.07,0.05,0.06,0.07,0.07,0.09,0.11,0.06,0.06,0.08,0.07,0.08,0.09,0.12,0.11,0.11,0.07,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.06,0.1,0.08,0.1,0.07,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420100,0.06,0.14,0.13,0.09,0.09,0.09,0.09,0.13,0.1,0.12,0.11,0.13,0.09,0.12,0.13,0.14,0.11,0.12,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220800,0.06,0.08,0.06,0.08,0.04,0.06,0.08,0.12,0.14,0.1,0.08,0.1,0.08,0.12,0.17,0.14,0.17,0.14,0.11,0.11,0.11,0.08,0.0,0.0,0.08,0.0,0.09,0.14,0.11,0.08,0.05,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430100,0.06,0.14,0.07,0.07,0.05,0.06,0.08,0.1,0.1,0.1,0.1,0.09,0.07,0.09,0.08,0.08,0.1,0.0,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.1,0.08,0.04,0.0,0.0,0.05,0.09,0.0,0.09,0.06,0.04,0.05,0.06,0.13,0.07,0.0,0.09,0.09,0.03,0.09,0.16,0.08,0.06,0.06,0.17,0.06,0.11,0.16,0.09,0.12,0.11,0.13,0.07,0.12,0.1,0.06,0.09,0.11,0.08,0.05,0.06,0.06,0.07,0.0,0.05,0.08,0.04,0.05,0.07,0.08,0.07,0.05,0.05,0.03,0.05,0.07
